,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249
0,1.9063996527640914e-08,1.902682659559239e-08,1.112889652248025e-05,1.3836093786334914e-08,4.995066113185101e-09,1.0965501515795224e-05,2.2363671311578802e-08,4.080618370803378e-09,1.0930605856682872e-05,1.4611449360383182e-08,7.880621116893698e-09,1.0961723668255937e-05,2.2253335332263975e-08,3.303056137027941e-10,1.0928028854701454e-05,1.3554916264763189e-08,2.0514108341599457e-09,1.0961784641259957e-05,2.2317719667797763e-08,4.272298013219151e-09,1.0930620926446492e-05,1.2745107109619615e-08,3.4020117505889655e-09,1.096578575508049e-05,1.7356662584184253e-08,4.880274972642324e-08,1.1186695251998769e-05,5.575460913810042e-09,1.3198602050198094e-08,1.0965501478388486e-05,3.3233164835667235e-09,3.2493714909256235e-09,1.0778721267072465e-05,3.5451855262757475e-09,5.1805677702367195e-09,1.0759530010643385e-05,8.980479412341499e-09,1.1098878388992605e-08,1.0774540431942899e-05,3.404768118920424e-09,1.25586893029074e-09,1.0757774999838085e-05,3.2454677348322365e-09,7.49996864815388e-09,1.0774527888618035e-05,6.962392226816258e-09,1.532857388039765e-09,1.0759573455878301e-05,3.0345004013294545e-09,3.2303738443751535e-09,1.0779085887519024e-05,3.0947007825949324e-09,4.6422151133247126e-08,1.1071366361156726e-05,1.6362601180953463e-09,2.2443966372648613e-08,1.0930601908322535e-05,2.1827379962151508e-09,5.092559216444128e-09,1.0759532808381804e-05,3.8945122305440506e-09,2.211614476999514e-09,1.0741190786351169e-05,1.708949396533954e-09,1.224773754907288e-09,1.0755034886856673e-05,2.1875967323140968e-09,3.496521664106765e-09,1.0739601614461536e-05,1.3744359865091737e-09,1.4573018463059945e-09,1.0755022538497071e-05,1.1927672687084084e-09,1.2585854371188932e-09,1.0741237924181627e-05,2.1036045724191157e-09,3.6624053561506323e-09,1.075988948966321e-05,6.438754277526955e-09,4.9076399932396465e-08,1.099100730109152e-05,7.956832944919417e-10,1.3636216813484857e-08,1.0961723931659662e-05,1.4548220764617812e-09,3.1618455818900725e-09,1.077453269748686e-05,6.496832745207983e-09,1.1400396614250271e-09,1.0755034059850954e-05,1.2517465814355167e-09,1.1731150915900132e-09,1.077008998692061e-05,1.3780116037336846e-09,4.88728176017214e-10,1.0753519051881571e-05,2.0169874368965472e-09,4.1713691071599885e-09,1.0770072831907133e-05,4.632524301716454e-09,2.4028333188006154e-09,1.0755077704618105e-05,1.7329247147256871e-09,3.8480521891770796e-09,1.0774911728631503e-05,9.098598599723602e-10,4.6546998797359e-08,1.106768462998711e-05,3.783140025025119e-09,2.2385332812998573e-08,1.0928027292360167e-05,3.903771070174762e-09,3.773021801925663e-09,1.0757771896674842e-05,5.062157768279949e-09,7.611903122385148e-09,1.0739600351067704e-05,3.557752267793526e-09,1.497958999070085e-09,1.0753516657221736e-05,8.003205711503829e-10,1.2191957750038362e-09,1.0738137648647522e-05,1.0128110524977288e-09,1.0666831432154477e-09,1.075349568569082e-05,2.0560055399473063e-09,1.4464014626355895e-09,1.0739639190399798e-05,4.261257082594396e-12,3.894706599216141e-09,1.0758093136051445e-05,1.7937404550880671e-09,4.9050938498828635e-08,1.098828494553044e-05,9.98093655129659e-10,1.3575956163936449e-08,1.0961783406090706e-05,2.039424776113752e-09,3.157525965451995e-09,1.0774535596508217e-05,1.1945881466293004e-09,1.1495316599663058e-09,1.0755022503228164e-05,1.5209262827010183e-09,1.389631741973978e-09,1.0770075870102183e-05,1.0602547210509136e-09,1.4883056921195077e-09,1.0753499025536792e-05,1.9998162205867903e-09,1.648558876464756e-09,1.0770054889526386e-05,2.3191384155348876e-09,5.603214599603001e-09,1.0755066473792436e-05,1.302626205903666e-09,6.003482259394729e-09,1.0774918686034302e-05,4.641675387838194e-09,4.655620524501282e-08,1.1067749553135198e-05,1.960883616534235e-09,2.232081621483874e-08,1.0930621576438395e-05,1.280363332147026e-09,3.188455184889271e-09,1.0759573098823995e-05,4.3296208437413096e-09,1.176086570676304e-09,1.0741238903667251e-05,4.030571214608657e-09,3.1260443966568373e-09,1.0755077807986262e-05,2.5861231467503696e-09,1.789098310708408e-10,1.0739638143440744e-05,2.4155891404977293e-09,2.983811241688644e-09,1.0755074649412778e-05,3.7964935059946894e-09,1.4280593229048488e-09,1.0741284555626769e-05,2.6851988619324557e-09,3.5306760597146796e-09,1.0759919756492087e-05,2.8461414563460377e-09,4.900184444792136e-08,1.0991022639842212e-05,2.7644731256874746e-09,1.2748750782003442e-08,1.0965784280727761e-05,4.472699750793053e-09,3.943018190337855e-09,1.0779078867809732e-05,4.155423526633691e-09,1.2649817712446927e-09,1.0759887953535988e-05,2.9423941370370635e-09,9.99733319470176e-10,1.0774912381696074e-05,4.004692444015142e-09,2.168018411490219e-10,1.0758092167988225e-05,3.6703037498930133e-09,1.3754558022707806e-09,1.0774918277092412e-05,2.8726258339937265e-09,1.4044211364147164e-09,1.0759920660001296e-05,7.3403713784059455e-09,3.102329313171558e-09,1.0779453256010052e-05,2.2482997305028783e-09,4.5945205552381116e-08,1.1071619428229436e-05,4.873850390480795e-08,1.7532892150192793e-08,1.1186689660250892e-05,4.61404870914945e-08,3.777291780612407e-09,1.1071372098798772e-05,5.0065069497786676e-08,3.687211071290137e-09,1.0991008794037129e-05,4.659351226507761e-08,8.730903362517724e-10,1.1067682890043632e-05,4.892837085155087e-08,4.176788296775799e-10,1.0988283485530688e-05,4.65679004384248e-08,8.305566422556533e-10,1.1067746171044221e-05,4.8975735474333977e-08,3.205426634042322e-09,1.0991021157585446e-05,4.582127201272204e-08,2.881677958714294e-09,1.107161883878496e-05,4.642424832261041e-08,4.660463469904045e-08,1.1244474228730754e-05,2.0,-2.0,-4.0,0.164,0.543,50000000.0,0.0008749999731996484
1,0.0003835991220295875,0.00020314033767384446,0.0012948935024862762,0.00042261080151841974,0.00011553969979920298,0.0014252952099525586,0.00043554782863824753,7.211216119714429e-06,0.0014704772372495446,0.00041929310244270346,0.00010124211998193096,0.0014209583741533658,0.00037784587543150585,0.0001887858572659857,0.001289324309712107,0.00032125156917998287,0.00024305973437630416,0.001105244683031566,0.00025932455210513544,0.00026176819388988993,0.0009014228005591963,0.00020107771204871063,0.00025296793009960215,0.0007062118593562522,0.00015051653387842214,0.00022633332453245218,0.0005347196047647522,0.0003649095550845859,0.00025619610768322674,0.0016174359078580773,0.0004042807944521301,0.00014653702071383605,0.0017909842530640552,0.0004173573754866697,8.818808732055343e-06,0.0018513390060970586,0.0004005289428248617,0.0001293105602299856,0.0017843676659478934,0.000358375267429158,0.00023876941914397555,0.0016081556142700506,0.00030120003321521346,0.0003035255716141916,0.0013649050686793697,0.00024007194660167607,0.0003224822108856762,0.0010997645133669193,0.00018332185469028072,0.00030702372702911434,0.0008501798843551444,0.00013543859775981695,0.00027090157939055847,0.000635286107828937,0.00029249744227603666,0.0003053182326817047,0.0019130724681906573,0.00032552432088499213,0.00017529123771119914,0.0021285634934206142,0.00033628424248117225,9.933306036085027e-06,0.002203482114960737,0.0003217566727921135,0.00015557289190814107,0.0021190554771011068,0.0002860434302339151,0.0002849630989982935,0.0018991691144656085,0.00023819816306132563,0.0003586942170717374,0.0015989321266747748,0.00018779605571983204,0.00037689185451488,0.0012758573711277395,0.00014174146479796379,0.0003546726965366816,0.0009759422238554163,0.00010346510988088122,0.000309060891076714,0.0007210842334732624,0.00016468056256946261,0.0003399598924870109,0.0021221305864823525,0.0001836516328792316,0.00019567244011156628,0.002368222878996112,0.0001897281793099002,1.056651155939774e-05,0.0024535428243838285,0.00018111708380136072,0.00017449980715620038,0.0023559195934796527,0.00016030033021855068,0.00031790174679237793,0.0021037156555303803,0.00013266975959065784,0.00039760605523045655,0.001761854095961853,0.00010384889841355519,0.00041478168092444874,0.0013970825213162228,7.78073366161238e-05,0.00038739392192442367,0.0010615200193858957,5.644077369938272e-05,0.00033529055956558703,0.000779378549260565,2.6575017744094813e-08,0.0003518460077344416,0.002193082568336983,6.393716754235773e-07,0.00020262134342531276,0.0024497273373903236,2.5915615788398305e-07,1.0813416936335564e-05,0.0025386061660264,7.409019969815034e-08,0.00018097623078918804,0.002436373724280385,3.114494234966405e-07,0.0003291403053063176,0.002172984492791925,2.0937828148924877e-07,0.00041081439336554203,0.001816776656242178,7.443405371837625e-08,0.0004275689004569982,0.00143773156524915,1.8711654970399513e-07,0.0003983607098190429,0.0010900575454091137,1.6137885591484467e-07,0.0003436675178802068,0.0007982001428544392,0.00016468199782337857,0.0003376788976174055,0.0021065540750487464,0.00018365245422178144,0.00019433056793276363,0.002350446636949424,0.00018972297112353797,1.0633354516125647e-05,0.0024351014426817687,0.0001811130386328044,0.00017306602595806153,0.00233856157035366,0.00016030291431643295,0.0003155194418880788,0.002088840143850682,0.00013266380705340334,0.0003948425417569282,0.0017500968713746949,0.00010384619381695025,0.00041214591720339303,0.0013883961350375303,7.780565570662241e-05,0.00038514231506545847,0.001055420126550653,5.643391505843378e-05,0.0003335349722205541,0.0007753093877205986,0.0002924939778230118,0.00030104136779155166,0.0018856615821067995,0.00032550982913316477,0.00017294237903968553,0.0020973189263180526,0.00033627565605758806,9.93616796164837e-06,0.0021710072449238993,0.000321743626912824,0.00015314299369186915,0.002088380930799226,0.0002860322757771812,0.000280861714530503,0.0018727163042215143,0.00023819094580978332,0.00035390036856557583,0.001577848236300046,0.0001877921064096112,0.0003722577893397848,0.0012601330840687202,0.00014174297049756584,0.0003506747141177929,0.0009647917957070364,0.00010346266216625943,0.000305855686461778,0.0007135284304371235,0.0003648520260910917,0.00025148166787955186,0.0015853690750159278,0.0004042278112969041,0.00014373163119974858,0.001754598229392024,0.0004172901021598644,8.685081245181726e-06,0.0018135090371554012,0.00040045008021586737,0.00012647492165843122,0.0017484552295211557,0.00035830732614349457,0.0002339157976149733,0.001576884347050393,0.0003011488623601749,0.0002977841719957753,0.0013396673511183645,0.00024002840212255413,0.00031682952539293367,0.001080655767040745,0.00018328260960335556,0.0003020753877544532,0.0008364265049942878,0.0001354132114466546,0.00026691404422386577,0.0006258859405006394,0.00038154699602738397,0.00019797272596525157,0.001260738622025491,0.0004209465340688718,0.00011282906413943871,0.0013875772944234033,0.0004332081464702155,7.242403603659223e-06,0.0014307729855384743,0.0004175559601683333,9.848978473500212e-05,0.001383744789356669,0.0003758783578823913,0.0001839838925856336,0.0012560115507253566,0.000319907231089181,0.00023736842664487498,0.001078482280351167,0.00025804450105103717,0.0002559818081456274,0.0008804112264973307,0.00020024908596996845,0.00024787689612442587,0.0006911266862454939,0.0001498340775340086,0.00022200248808482533,0.000523806576903086,0.0,-1.0,-5.0,0.143,0.593,50000000.0,0.0008749999731996484
2,0.0002031408871328034,0.00038359972387159725,0.0012948932875490595,0.000256189002064023,0.00036491281711517414,0.00161743663131547,0.0003053222341443797,0.0002925004899406974,0.001913071364510767,0.00033996155383634214,0.00016468309333757044,0.0021221309643860323,0.0003518456387437471,7.256008572848913e-07,0.0021930841761270557,0.0003376769001492199,0.00016467889537220254,0.0021065522196634773,0.00030104213477057194,0.0002924938478315732,0.0018856616466205738,0.00025147950869588645,0.00036485137527803577,0.0015853661512205605,0.00019797032519792705,0.0003815475797350621,0.001260738716038935,0.00011554086406971685,0.00042261114466600106,0.0014252958131908513,0.00014653501193654595,0.00040428882005821165,0.001790980313934405,0.0001752865828749791,0.0003255212927353135,0.00212855985601961,0.00019568093860595275,0.00018366556970026324,0.002368223006286494,0.00020262197889373522,1.0673422046478594e-06,0.0024497285747071083,0.00019433181523650047,0.00018366969248281493,0.0023504468833740137,0.0001729362904336206,0.00032550506868455557,0.0020973168467390588,0.00014372833997119267,0.00040422567140340724,0.001754599990041806,0.0001128289572641494,0.0004209490761150594,0.001387577172228442,7.208317955283062e-06,0.00043554538734518546,0.0014704765436844443,8.714631475054254e-06,0.00041735720010661437,0.001851342014038465,9.866658888580403e-06,0.00033628635450957993,0.0022034827115214924,1.055499446932271e-05,0.00018972640212001665,0.002453543246046224,1.078732754859139e-05,3.7098049007276117e-07,0.002538604181020399,1.060616951817729e-05,0.0001897221402568053,0.002435099210531587,9.91324072155544e-06,0.0003362709501484354,0.0021710128994852185,8.683723798111969e-06,0.0004172822403558346,0.0018135116639778636,7.247262777747497e-06,0.0004332107543772712,0.001430772558306992,0.00010123942659341852,0.0004192917277662098,0.0014209596999139292,0.0001293050277893904,0.00040052638074276415,0.0017843705946298197,0.00015557648983092473,0.00032175473129648793,0.002119056360472386,0.00017449949992068178,0.00018111528967809353,0.0023559188551520436,0.0001809776064983054,1.2044005126350018e-07,0.002436373439875766,0.00017307200873021024,0.00018111352368645732,0.0023385614653953514,0.00015315071850123408,0.000321749223520205,0.002088380071710271,0.00012647333999894053,0.00040044776639862545,0.001748455623551466,9.849194592870132e-05,0.0004175555390206199,0.0013837428496705705,0.00018878866517125888,0.00037784976888257337,0.0012893223334793718,0.00023876648064352984,0.0003583733592709161,0.0016081519927548475,0.0002849716138523102,0.00028604041855914166,0.0018991717035947465,0.00031790340016046983,0.00016030264491592947,0.0021037155577336326,0.00032913475497754687,7.665298539824539e-07,0.0021729834266348744,0.0003155163184429055,0.00016029924884059218,0.0020888397859644887,0.0002808608173183055,0.00028603217202040614,0.001872713805871529,0.00023391802228689236,0.00035830558670330926,0.0015768826119030902,0.00018399022259764047,0.00037588075317593626,0.0012560126156105605,0.00024306414598973796,0.00032125323146646434,0.0011052467382092082,0.00030351802566496475,0.0003012012868369522,0.0013649071615242025,0.00035869495385912526,0.00023820152705453096,0.0015989327723263892,0.00039760345887921686,0.00013266939182743264,0.0017618520645597579,0.00041081782208567575,1.0634952525768553e-06,0.0018167767210944968,0.00039484169161712685,0.00013266447704697452,0.0017500970559399638,0.00035390706563193547,0.0002381990474410551,0.0015778478544375605,0.00029778310026090475,0.0003011423721426762,0.0013396670060199223,0.0002373640099993835,0.00031990561769498587,0.0010784826925166655,0.0002617660386072769,0.00025932688893446737,0.0009014231551511415,0.0003224822010738402,0.00024007209128354388,0.001099766858014669,0.00037689509804075144,0.00018779744797442483,0.0012758571705299363,0.00041478587180789766,0.00010385087549156817,0.0013970808776372638,0.0004275663115206679,2.516182614991726e-07,0.0014377326352472452,0.00041214023794830783,0.00010384612936485896,0.0013883961059109183,0.0003722623134007797,0.0001877867579193726,0.0012601326593196425,0.00031683246168584653,0.00024002594911322935,0.0010806557605823467,0.0002559826077652221,0.00025804356728164176,0.0008804105350935211,0.0002529707328643281,0.00020107608293774165,0.000706212670352981,0.00030702000363567946,0.00018332673260406765,0.0008501781930519254,0.0003546756857041816,0.00014174398491828365,0.0009759373660641707,0.0003873907166003123,7.780803327382425e-05,0.0010615174132779025,0.00039836400287154275,2.450063864886313e-07,0.0010900569753245844,0.000385149466658079,7.780943702864107e-05,0.0010554200656132484,0.0003506772951673913,0.00014174010274366086,0.0009647924283715122,0.00030207029710964384,0.0001832875042941189,0.0008364264372040575,0.0002478793719390805,0.00020024716945307142,0.0006911318973035332,0.00022632616077140989,0.0001505190822376964,0.0005347231899236098,0.00027090175963519187,0.00013543847423938194,0.0006352829278747125,0.0003090602629773386,0.00010346843372284878,0.0007210828864450587,0.0003352894007339922,5.644214043712523e-05,0.00077938375006861,0.0003436676201087907,1.5398607457468428e-08,0.0007981998529228675,0.0003335369071600924,5.6438750998299116e-05,0.0007753097148683921,0.0003058565730966549,0.00010346204679262202,0.0007135297340459827,0.00026691620182303654,0.00013541085977381595,0.0006258805373535135,0.00022200882351425846,0.0001498278254293669,0.0005238069145388449,-1.0,0.0,-5.0,0.154,0.462,50000000.0,0.0008749999731996484
3,1.901964429771105e-08,1.9011408385139166e-08,1.1128896031639888e-05,1.3492655065458888e-08,2.7265933468811614e-09,1.0965503588705954e-05,2.3952551468651705e-08,7.274623316510171e-09,1.0930601487157985e-05,1.3640540989139673e-08,2.683790021026993e-09,1.0961724884899063e-05,2.2429115069021428e-08,8.646708270939679e-10,1.0928031190065258e-05,1.3546625974668813e-08,7.960792251439222e-10,1.0961784876246272e-05,2.2352418546077375e-08,3.849329220199731e-09,1.0930621063749449e-05,1.2741198995475243e-08,2.4653751202270576e-09,1.0965785722899766e-05,1.7525793132162337e-08,4.854368977019995e-08,1.1186691023839837e-05,2.7427329257891355e-09,1.3018904094911072e-08,1.0965502277727974e-05,3.674039849333069e-09,9.201474687396762e-09,1.077872024145654e-05,5.5551532184748655e-09,1.8748655745915767e-09,1.0759534706599185e-05,3.445183788672505e-09,1.5439369621907352e-09,1.077453311938313e-05,5.409791502422698e-09,4.489502882327072e-10,1.0757771892736954e-05,3.5145667658775135e-09,2.782177587118208e-09,1.0774536287991417e-05,3.906856272867681e-09,4.845897455705935e-09,1.07595615998543e-05,3.0101034837276555e-09,3.3993509819620564e-09,1.0779085820294647e-05,5.901627952638424e-09,4.6129980144917785e-08,1.1071370155644843e-05,1.635464112147712e-09,2.24130468322817e-08,1.0930602239807017e-05,5.376807188625525e-09,3.765244617152457e-09,1.075953305730598e-05,1.1575110751068329e-09,3.535589814397879e-09,1.0741187359838775e-05,9.876184184587729e-09,3.391385984882612e-09,1.0755034266653427e-05,2.4295276086873486e-09,4.1360860210574805e-09,1.073960039264808e-05,1.7096023672721736e-09,3.064913615518463e-09,1.0755021814070084e-05,1.2359322110453071e-09,1.3291321485158002e-09,1.0741237179583458e-05,9.702138278854672e-09,6.71599776263821e-09,1.0759887198604941e-05,4.255597628996114e-09,4.903375492581906e-08,1.0991007427818074e-05,4.940273524190606e-09,1.3545641786446602e-08,1.0961725171111264e-05,1.7627684606607478e-09,3.462669701501763e-09,1.077453321927997e-05,5.19583778372856e-09,1.1554824539681686e-09,1.0755036086241555e-05,1.390304043737068e-09,1.94319380536153e-09,1.0770092121248494e-05,1.0669760329610097e-09,1.4858321127682326e-09,1.0753514600833354e-05,6.375764166018416e-09,1.7488008499372923e-09,1.0770073764757649e-05,3.3433436040503003e-09,5.394793546350889e-09,1.0755076177935834e-05,1.2487650257312015e-09,3.5947808497735247e-09,1.077491133805292e-05,8.949978962665847e-10,4.6563377755687256e-08,1.1067682956025935e-05,3.993789401043225e-09,2.2306276407114432e-08,1.0928028759604313e-05,5.720234910496308e-11,3.10322845270122e-09,1.075777326923062e-05,9.718860539700083e-09,8.915378269727826e-09,1.073962204484893e-05,3.7818172716749586e-09,1.3565561617783066e-09,1.075351318474602e-05,4.098673286996929e-09,1.5784160573456908e-09,1.0738137760549045e-05,1.0848713654256057e-09,2.2218583033215747e-09,1.0753496257112962e-05,2.327904308862481e-11,1.2323355549022288e-09,1.0739639532013976e-05,2.4600502780544265e-09,3.5453821797004334e-09,1.0758091221448238e-05,1.9433994459385465e-09,4.881663605167972e-08,1.0988284994188028e-05,1.636548908781922e-09,1.5161145138138715e-08,1.0961783145383535e-05,3.4870369788039086e-09,3.2913194236120753e-09,1.0774537749578701e-05,5.017936979942737e-09,1.3330271634958345e-09,1.0755021222758559e-05,1.1770354293242487e-09,4.162942404523469e-09,1.0770079240499111e-05,2.6994821527983703e-09,4.0452864931873904e-09,1.075348222719629e-05,1.2030702998057147e-09,1.1166179423732128e-09,1.0770058019293925e-05,2.462364499871127e-09,5.501963369822418e-09,1.0755066954352472e-05,1.2888350171768214e-09,6.020739913021728e-09,1.0774918688411823e-05,4.637424795712049e-09,4.655597251546016e-08,1.1067749523441879e-05,1.5126870034646044e-09,2.233730759873269e-08,1.0930624009881944e-05,1.8093732070313567e-09,3.88500573541452e-09,1.0759569605730646e-05,6.562669388215838e-09,6.526358232680485e-09,1.074124623548653e-05,2.563172705139867e-09,2.142020966738382e-09,1.0755078663017285e-05,1.1946683975098006e-09,3.272849642302283e-09,1.0739637327221964e-05,9.549778702313887e-09,8.14333915965383e-09,1.0755065006387466e-05,3.833637309835205e-09,1.5765877590969127e-09,1.0741284837277612e-05,2.6970904992095673e-09,3.533567716474089e-09,1.0759919762979642e-05,2.8426788842114217e-09,4.900174604145863e-08,1.0991022638481442e-05,2.691472617127045e-09,1.2752810704384497e-08,1.0965781925450115e-05,8.687562949512194e-09,4.32471886261874e-09,1.0779079555139289e-05,9.503616678912326e-09,2.62644765077835e-09,1.075987945392456e-05,3.1481437007594293e-09,2.3180129612966795e-09,1.077491122078397e-05,3.4566942305938594e-09,2.0885990561309007e-09,1.075809272182159e-05,3.173806492505873e-09,3.3501905969649616e-09,1.0774916433547349e-05,2.8655946297008997e-09,1.3288971366210602e-09,1.0759920203152226e-05,7.336067997542063e-09,3.1031632758330495e-09,1.077945324259482e-05,2.249014191468525e-09,4.594519016923043e-08,1.1071619425197683e-05,4.8567995017029125e-08,1.7352722264697767e-08,1.1186695054186789e-05,4.61112567355244e-08,5.124087384155056e-09,1.107137156746025e-05,4.941294097468669e-08,1.4650593793009708e-09,1.099100100946756e-05,4.659296487523631e-08,9.139386394066504e-10,1.1067683562961676e-05,4.893534039824209e-08,3.174908169820252e-09,1.0988287592617837e-05,4.660053022237463e-08,2.7911896092121136e-09,1.1067750394849088e-05,4.897573089871121e-08,2.9985277302151356e-09,1.0991021189095328e-05,4.582119623957761e-08,2.8794423177727245e-09,1.1071618823667977e-05,4.642429035961421e-08,4.660466203529263e-08,1.1244474226634249e-05,0.0,1.0,-2.0,0.134,0.311,50000000.0,0.0008749999731996484
