,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249
0,0.00048276515028194673,0.0004827646779727693,0.0023121029386113717,0.0005602725178858461,0.0004217749526578435,0.0027584387226486885,0.0006238906418847191,0.00031562044782346187,0.003141199923240991,0.0006648276698908402,0.00017001166474071866,0.0033987300152029808,0.0006779893797729714,5.303694503749912e-07,0.0034839084424611606,0.000661661216741725,0.00016997653539727349,0.003379901132013567,0.0006176071943245414,0.00031560224774225185,0.0031066216266979092,0.0005525997827215223,0.0004216524517090111,0.002715251495509359,0.0004734107189892303,0.0004791525799914045,0.002262268780106427,0.0004217642754444429,0.000560262444732157,0.0027584383416518047,0.0004904151198139667,0.000490418388333721,0.0033135934605605646,0.0005467024367279197,0.000367469302961468,0.0037935773283702535,0.0005831927075511031,0.00019792011722428744,0.00411815700404198,0.000594823713693691,1.1650363046312406e-06,0.0042257140526055755,0.0005801820185632106,0.00019785386121925997,0.0040944457600870935,0.0005411747294106935,0.0003674305275372248,0.003750170416718141,0.0004832224868184946,0.000490281460995318,0.003259771461119857,0.0004139928498602717,0.0005570679375330549,0.002698073909691607,0.00031561598787825727,0.0006238929475270874,0.003141200510902765,0.0003674550782560726,0.0005467089686271589,0.003793581397681461,0.0004099966364368156,0.00040999250754031915,0.004361209902835168,0.0004376956146628056,0.00022077611849770804,0.004746796670134876,0.0004465398617293481,2.603352650457659e-06,0.004874797073004035,0.00043534821630439075,0.0002207676651195058,0.004718621101538458,0.0004057164572017796,0.00040996325043368866,0.004309767851126928,0.0003619345133393777,0.0005465284069771671,0.0037301970880638485,0.0003095673733319326,0.0006187467092117609,0.003069739618263958,0.00016997513080072577,0.0006648210498149741,0.00339873225789881,0.00019782800070995495,0.0005831766368266123,0.004118152272422937,0.00022079570795391977,0.00043769437787386715,0.004746797253057117,0.00023580631835365865,0.0002358023734485793,0.005175369864643531,0.0002406169504884659,4.805735171200041e-07,0.005317844009052594,0.0002345072994781503,0.00023581266935475756,0.005144031174048248,0.00021844898520254345,0.00043766548664381076,0.004689755553710639,0.00019484237988032566,0.0005829961970156884,0.004048208677076846,0.0001667765151983251,0.0006606636461313186,0.003321510715854949,1.233496524346226e-06,0.0006779899032401578,0.003483907331383721,1.6937381205920915e-06,0.0005948240660388289,0.004225709060024223,3.2675985971913775e-06,0.00044656220434677313,0.004874795899779441,2.4991757551241915e-06,0.00024061247361802828,0.005317843141860464,6.869122522365e-07,7.89923199713415e-08,0.005465227901306219,9.479358206446621e-07,0.0002406089458862552,0.005285479990856243,1.2489574660598163e-06,0.0004465130883242258,0.004815947007504301,1.6596352640351283e-07,0.0005946222682689502,0.004153654013311616,3.7781297346543503e-07,0.000672238841140376,0.003403225696518948,0.00016996753361641918,0.0006616628484480569,0.003379901480465858,0.00019783006664972905,0.0005801809463543201,0.004094447282166067,0.00022076997736035703,0.00043534912778375674,0.004718622963035374,0.00023579598975475717,0.00023450735811194449,0.005144031987710141,0.00024061052805862522,1.2368551804614477e-06,0.005285482020573415,0.0002344999908765098,0.000234499736332088,0.005113044835459342,0.0002184265317552894,0.0004353293374713246,0.004662187351784799,0.00019483111941839368,0.0005800035745053017,0.004025200770490247,0.00016677379434762224,0.000657462069910737,0.0033036129443537844,0.00031559664936534927,0.0006176075276336719,0.0031066221409858756,0.0003674330248115367,0.0005411812965922897,0.003750170710917573,0.00040997665256667094,0.00040571769368587154,0.004309768992822777,0.0004376743283877621,0.00021844109544246374,0.0046897548684844805,0.00044651123910180354,1.0239081187973428e-07,0.004815947957831871,0.0004353235374029727,0.00021842987341743017,0.00466218998434291,0.00040569513005210155,0.00040568664942421844,0.0042594035913371,0.0003619129362250184,0.0005409983415603024,0.003688026339576502,0.00030954544954741876,0.0006126566847066384,0.0030365953377572874,0.0004216532444284101,0.0005526004970215107,0.0027152529487953765,0.000490280649249544,0.00048322763619152185,0.003259769087244283,0.0005465323130102852,0.0003619327019084111,0.0037301952090682054,0.0005829975744486197,0.00019483861949527953,0.00404821195872676,0.0005946257075418679,1.3389566421791007e-07,0.004153655045104225,0.0005800064734869595,0.00019483089287259872,0.004025200944251917,0.0005410015732906364,0.00036190903841378446,0.0036880273109017284,0.00048308147133872814,0.00048308319821209136,0.0032074257618771728,0.0004138825058425219,0.0005493005953011223,0.002656942573450396,0.0004791402503640307,0.00047341547359397733,0.0022622701447504562,0.000557072876702275,0.0004139929234602456,0.0026980738487327282,0.0006187521035133175,0.0003095673262387567,0.0030697372931065537,0.0006606646019396171,0.00016677735381053624,0.00332150750901897,0.000672238923304901,3.659971270809611e-07,0.0034032243685624226,0.0006574622432682137,0.00016677187109405935,0.003303612052711665,0.0006126568298972411,0.00030954465352608576,0.003036595345460681,0.0005493023523051409,0.00041388116859151055,0.0026569385189500177,0.0004701266752791068,0.00047012009474448215,0.0022143513778228045,0.0,0.0,-5.0,0.2,1.0,57100000.0,1.26e-06
1,1.912437980549075e-08,1.9148249491368346e-08,1.1128896045633924e-05,1.3099870525906167e-08,2.8547324200453615e-09,1.0965502730204316e-05,2.2440256177374992e-08,1.573471187103019e-09,1.0930603403891337e-05,1.3997183390377282e-08,6.522107930987942e-09,1.096172623803384e-05,2.2298457794662643e-08,1.6867007938447003e-09,1.0928029224491773e-05,1.4020127875784222e-08,1.7172501788428186e-09,1.0961784697892528e-05,2.231858237232383e-08,2.6831336450485845e-09,1.093062282583163e-05,1.2740761734614734e-08,2.5234161899115415e-09,1.0965786232950624e-05,1.7359699718007444e-08,4.888398358863147e-08,1.1186695114934787e-05,3.6740060732107473e-09,1.3060995763376893e-08,1.0965504125994726e-05,1.1582730608806053e-08,1.219618593707219e-08,1.0778742292117598e-05,3.4569387986358393e-09,5.511724017145297e-09,1.0759530601777533e-05,8.942169613097648e-09,9.339157205344319e-09,1.0774529694333904e-05,3.535016460364311e-09,2.358635895043227e-09,1.0757776368890948e-05,3.1605829914617933e-09,5.505948587680095e-09,1.0774533432844282e-05,6.3184801724602994e-09,7.239825771613356e-09,1.0759561657211669e-05,3.032564646417807e-09,3.3359060935672996e-09,1.0779085929816219e-05,3.5202664076876028e-09,4.611329525296145e-08,1.1071368808938816e-05,5.508048134021688e-09,2.3132823185478453e-08,1.0930602314675993e-05,2.587364796438352e-09,4.491622705406273e-09,1.0759534845989124e-05,3.7186069128374457e-09,3.285889886136342e-09,1.0741191308645531e-05,1.3790226709015441e-09,1.064413547529937e-09,1.0755034363567452e-05,3.5638111585152415e-09,2.6754151530399587e-10,1.073959694418021e-05,3.504743746497441e-09,1.0551387947936528e-09,1.07550214070816e-05,1.2505193090624063e-09,1.4457810078536625e-09,1.0741237380912732e-05,7.617244940007927e-09,6.448996002632998e-09,1.0759885136300968e-05,6.4357518140973075e-09,4.907607076170205e-08,1.09910073779906e-05,2.101160565160196e-09,1.3896374861581942e-08,1.0961730508839604e-05,1.0092561506507907e-09,3.6593302463287914e-09,1.0774533797300216e-05,7.472826544030976e-09,1.5513627832235118e-09,1.07550331228983e-05,1.1136801755273348e-09,1.092771138466822e-09,1.0770089975857657e-05,3.3400538520475184e-09,3.2932985311401163e-09,1.0753517393476167e-05,1.0456317008155223e-09,1.86758071773912e-09,1.0770073590213296e-05,1.8117174422362685e-09,1.5872799146677106e-09,1.0755077841591116e-05,1.4773326528955998e-09,3.922734375398469e-09,1.077491296932053e-05,7.993773918874949e-10,4.6567851407156243e-08,1.1067683334362953e-05,6.320515011841521e-10,2.2155324780429476e-08,1.0928027901734237e-05,2.0187589693552916e-09,3.4501022936941328e-09,1.075777560219489e-05,2.3926826389842162e-09,1.2556089211408048e-09,1.073960536657168e-05,2.8780252876185086e-10,1.0530379609041615e-09,1.0753517081941889e-05,1.5332392377453382e-09,1.5267878548780497e-09,1.0738137538416345e-05,1.1020047272950527e-09,1.0690072544386278e-09,1.075349530986569e-05,2.758095325873313e-11,1.2575899431840832e-09,1.0739639138033448e-05,2.456375104108453e-09,3.4098737263495376e-09,1.0758091209367373e-05,2.083328125195058e-09,4.8834020151552345e-08,1.0988285558406354e-05,2.016490488256558e-09,1.3542565006468621e-08,1.0961784667453548e-05,2.1671367475218275e-09,3.1900535270625195e-09,1.0774535589245128e-05,1.2136618220178316e-09,1.1766294261478141e-09,1.075501985773421e-05,1.2398048135826654e-09,3.993555435437639e-09,1.0770074228217098e-05,2.023398209344868e-09,2.647616511782901e-09,1.0753499873312944e-05,2.1069716237063217e-09,1.616223932394503e-09,1.0770052083056577e-05,2.2746772548833515e-09,5.66423000281207e-09,1.0755066346153028e-05,1.2930330641362534e-09,6.031945144075672e-09,1.0774918668059122e-05,4.63199894571578e-09,4.655599855099831e-08,1.1067749518905036e-05,2.4046810612775645e-09,2.2380375916099137e-08,1.0930620860389305e-05,1.2845156971905575e-09,3.5973455421207312e-09,1.0759572131967352e-05,3.2131910996735425e-09,3.093434392317468e-09,1.0741223562270593e-05,1.2188728962744164e-09,1.7261248078264278e-09,1.0755080032617514e-05,2.6876409483346434e-09,4.229985848516299e-10,1.0739639735481857e-05,1.357699598297084e-09,1.0186450240338408e-08,1.0755079982204034e-05,3.785650228418029e-09,1.422397903129996e-09,1.074128460116661e-05,2.687116227828024e-09,3.5296592430632135e-09,1.0759919755188032e-05,2.844305469542318e-09,4.9001749360518054e-08,1.099102263814805e-05,3.226574386456313e-09,1.284178533088714e-08,1.0965784935907444e-05,4.8212205788935294e-09,3.4732901585384442e-09,1.07790790417267e-05,5.847337437614787e-09,3.2423003435317954e-09,1.075989318859593e-05,3.112692012761087e-09,1.0817716721416985e-09,1.0774911882266171e-05,3.665767134208061e-09,1.4676460668424096e-10,1.0758092289022312e-05,3.6981472058792355e-09,1.3775707200028733e-09,1.0774918266789566e-05,2.8743801630954265e-09,1.416981423891553e-09,1.075992069526689e-05,7.337450031441298e-09,3.1012727740565675e-09,1.077945325721943e-05,2.248659898949949e-09,4.594511428051965e-08,1.1071619428226742e-05,4.845842199381127e-08,1.7461516420222487e-08,1.1186697121567184e-05,4.6114167111313565e-08,2.8995768888707124e-09,1.107137010499782e-05,4.9127894474110474e-08,1.6067149568092255e-09,1.099100763397364e-05,4.6553361317091164e-08,1.3379243259276566e-09,1.1067683153752171e-05,4.895907433583083e-08,5.669831913921358e-10,1.0988283410417478e-05,4.6566664588843966e-08,8.38191693103738e-10,1.1067746160760489e-05,4.8975788862810795e-08,3.1968040550018586e-09,1.0991021170813414e-05,4.582120069376756e-08,2.8827074434443962e-09,1.1071618842088984e-05,4.64242792535661e-08,4.660462819551907e-08,1.1244474228946903e-05,0.312,-1.176,-1.747,0.136,1.0,50000000.0,0.0008749999731996484
