0,1.9063996527640914e-08,1.902682659559239e-08,1.112889652248025e-05,1.3836093786334914e-08,4.995066113185101e-09,1.0965501515795224e-05,2.2363671311578802e-08,4.080618370803378e-09,1.0930605856682872e-05,1.4611449360383182e-08,7.880621116893698e-09,1.0961723668255937e-05,2.2253335332263975e-08,3.303056137027941e-10,1.0928028854701454e-05,1.3554916264763189e-08,2.0514108341599457e-09,1.0961784641259957e-05,2.2317719667797763e-08,4.272298013219151e-09,1.0930620926446492e-05,1.2745107109619615e-08,3.4020117505889655e-09,1.096578575508049e-05,1.7356662584184253e-08,4.880274972642324e-08,1.1186695251998769e-05,5.575460913810042e-09,1.3198602050198094e-08,1.0965501478388486e-05,3.3233164835667235e-09,3.2493714909256235e-09,1.0778721267072465e-05,3.5451855262757475e-09,5.1805677702367195e-09,1.0759530010643385e-05,8.980479412341499e-09,1.1098878388992605e-08,1.0774540431942899e-05,3.404768118920424e-09,1.25586893029074e-09,1.0757774999838085e-05,3.2454677348322365e-09,7.49996864815388e-09,1.0774527888618035e-05,6.962392226816258e-09,1.532857388039765e-09,1.0759573455878301e-05,3.0345004013294545e-09,3.2303738443751535e-09,1.0779085887519024e-05,3.0947007825949324e-09,4.6422151133247126e-08,1.1071366361156726e-05,1.6362601180953463e-09,2.2443966372648613e-08,1.0930601908322535e-05,2.1827379962151508e-09,5.092559216444128e-09,1.0759532808381804e-05,3.8945122305440506e-09,2.211614476999514e-09,1.0741190786351169e-05,1.708949396533954e-09,1.224773754907288e-09,1.0755034886856673e-05,2.1875967323140968e-09,3.496521664106765e-09,1.0739601614461536e-05,1.3744359865091737e-09,1.4573018463059945e-09,1.0755022538497071e-05,1.1927672687084084e-09,1.2585854371188932e-09,1.0741237924181627e-05,2.1036045724191157e-09,3.6624053561506323e-09,1.075988948966321e-05,6.438754277526955e-09,4.9076399932396465e-08,1.099100730109152e-05,7.956832944919417e-10,1.3636216813484857e-08,1.0961723931659662e-05,1.4548220764617812e-09,3.1618455818900725e-09,1.077453269748686e-05,6.496832745207983e-09,1.1400396614250271e-09,1.0755034059850954e-05,1.2517465814355167e-09,1.1731150915900132e-09,1.077008998692061e-05,1.3780116037336846e-09,4.88728176017214e-10,1.0753519051881571e-05,2.0169874368965472e-09,4.1713691071599885e-09,1.0770072831907133e-05,4.632524301716454e-09,2.4028333188006154e-09,1.0755077704618105e-05,1.7329247147256871e-09,3.8480521891770796e-09,1.0774911728631503e-05,9.098598599723602e-10,4.6546998797359e-08,1.106768462998711e-05,3.783140025025119e-09,2.2385332812998573e-08,1.0928027292360167e-05,3.903771070174762e-09,3.773021801925663e-09,1.0757771896674842e-05,5.062157768279949e-09,7.611903122385148e-09,1.0739600351067704e-05,3.557752267793526e-09,1.497958999070085e-09,1.0753516657221736e-05,8.003205711503829e-10,1.2191957750038362e-09,1.0738137648647522e-05,1.0128110524977288e-09,1.0666831432154477e-09,1.075349568569082e-05,2.0560055399473063e-09,1.4464014626355895e-09,1.0739639190399798e-05,4.261257082594396e-12,3.894706599216141e-09,1.0758093136051445e-05,1.7937404550880671e-09,4.9050938498828635e-08,1.098828494553044e-05,9.98093655129659e-10,1.3575956163936449e-08,1.0961783406090706e-05,2.039424776113752e-09,3.157525965451995e-09,1.0774535596508217e-05,1.1945881466293004e-09,1.1495316599663058e-09,1.0755022503228164e-05,1.5209262827010183e-09,1.389631741973978e-09,1.0770075870102183e-05,1.0602547210509136e-09,1.4883056921195077e-09,1.0753499025536792e-05,1.9998162205867903e-09,1.648558876464756e-09,1.0770054889526386e-05,2.3191384155348876e-09,5.603214599603001e-09,1.0755066473792436e-05,1.302626205903666e-09,6.003482259394729e-09,1.0774918686034302e-05,4.641675387838194e-09,4.655620524501282e-08,1.1067749553135198e-05,1.960883616534235e-09,2.232081621483874e-08,1.0930621576438395e-05,1.280363332147026e-09,3.188455184889271e-09,1.0759573098823995e-05,4.3296208437413096e-09,1.176086570676304e-09,1.0741238903667251e-05,4.030571214608657e-09,3.1260443966568373e-09,1.0755077807986262e-05,2.5861231467503696e-09,1.789098310708408e-10,1.0739638143440744e-05,2.4155891404977293e-09,2.983811241688644e-09,1.0755074649412778e-05,3.7964935059946894e-09,1.4280593229048488e-09,1.0741284555626769e-05,2.6851988619324557e-09,3.5306760597146796e-09,1.0759919756492087e-05,2.8461414563460377e-09,4.900184444792136e-08,1.0991022639842212e-05,2.7644731256874746e-09,1.2748750782003442e-08,1.0965784280727761e-05,4.472699750793053e-09,3.943018190337855e-09,1.0779078867809732e-05,4.155423526633691e-09,1.2649817712446927e-09,1.0759887953535988e-05,2.9423941370370635e-09,9.99733319470176e-10,1.0774912381696074e-05,4.004692444015142e-09,2.168018411490219e-10,1.0758092167988225e-05,3.6703037498930133e-09,1.3754558022707806e-09,1.0774918277092412e-05,2.8726258339937265e-09,1.4044211364147164e-09,1.0759920660001296e-05,7.3403713784059455e-09,3.102329313171558e-09,1.0779453256010052e-05,2.2482997305028783e-09,4.5945205552381116e-08,1.1071619428229436e-05,4.873850390480795e-08,1.7532892150192793e-08,1.1186689660250892e-05,4.61404870914945e-08,3.777291780612407e-09,1.1071372098798772e-05,5.0065069497786676e-08,3.687211071290137e-09,1.0991008794037129e-05,4.659351226507761e-08,8.730903362517724e-10,1.1067682890043632e-05,4.892837085155087e-08,4.176788296775799e-10,1.0988283485530688e-05,4.65679004384248e-08,8.305566422556533e-10,1.1067746171044221e-05,4.8975735474333977e-08,3.205426634042322e-09,1.0991021157585446e-05,4.582127201272204e-08,2.881677958714294e-09,1.107161883878496e-05,4.642424832261041e-08,4.660463469904045e-08,1.1244474228730754e-05,2.0,-2.0,-4.0,0.164,0.543,50000000.0,0.0008749999731996484
0,0.00038359911548320285,0.000203140329179877,0.0012948935228318944,0.00042261073577953655,0.00011553965548847697,0.0014252953358799873,0.0004355468052324952,7.210276303790618e-06,0.0014704776034179016,0.0004192934774423477,0.00010124199626132443,0.0014209584692161893,0.0003778458883608277,0.00018878835456308572,0.001289324503368447,0.0003212537735031201,0.00024306030074339912,0.001105244360511268,0.0002593244359576553,0.00026176535919584945,0.0009014229136341717,0.00020107768826203094,0.0002529681351019739,0.0007062118687252612,0.0001505160957989611,0.00022633329300960728,0.0005347190935602892,0.00036490955202747794,0.00025619609259220337,0.0016174359321621666,0.000404280753797392,0.00014653702594771928,0.001790984335440489,0.0004173578104791271,8.845378668297069e-06,0.0018513388006849193,0.0004005264234507731,0.00012931458535329798,0.001784369830559793,0.00035837469898105913,0.00023876886853269185,0.001608155263350818,0.00030119995701260777,0.0003035266279899129,0.0013649047496035215,0.0002400721248758516,0.0003224814842783296,0.00109976315926457,0.000183321743641022,0.00030702367887249524,0.000850179791564839,0.00013543827932607346,0.0002709001297795302,0.0006352847378113841,0.0002924974342861146,0.0003053182222785384,0.0019130725017535782,0.000325524474458073,0.00017529130568829298,0.0021285636357284933,0.0003362840967178351,9.937820819063889e-06,0.0022034823520794933,0.00032175773817721184,0.00015557255249369634,0.002119055963809419,0.0002860440951653746,0.00028496291919282617,0.0018991687590524365,0.00023820432625962888,0.00035869594410067006,0.0015989325454732171,0.0001877956123121862,0.00037689147673886775,0.0012758577370319039,0.00014174465398969347,0.00035467370754523655,0.0009759409499112937,0.0001034714819513844,0.00030906285965005294,0.0007210814939554301,0.00016468056324757892,0.0003399598899940642,0.0021221306020408888,0.00018365161173323406,0.00019567256534799228,0.0023682229848533466,0.00018972915702053153,1.0557634186484705e-05,0.0024535447289567407,0.00018111635156419151,0.0001744995070050313,0.0023559189780714726,0.000160300879149678,0.00031790070651452936,0.002103716355424743,0.00013266866297845505,0.00039760820451851934,0.0017618538916127082,0.00010384912857980623,0.00041478249148045273,0.0013970826268722045,7.780771171561188e-05,0.0003873937617001167,0.001061519599083468,5.643896053554717e-05,0.00033529142186160976,0.0007793786216698193,2.072571755828955e-08,0.00035184602217145966,0.0021930825523663686,7.857895890839702e-07,0.00020262204429254848,0.002449726638599139,2.350301970660956e-06,1.1027613458542631e-05,0.0025386060911216555,1.295540352150823e-06,0.0001809823649663351,0.0024363740828959794,2.464598257955095e-07,0.00032914203958116895,0.0021729846459338023,2.0430054093929744e-07,0.0004108129370994233,0.0018167761117960832,4.792505734465108e-09,0.00042756894570788106,0.001437731884173675,1.6868446945391803e-07,0.0003983586613748629,0.0010900565091027685,1.7366746536865945e-07,0.00034366713771102127,0.0007982000286586064,0.0001646819749446774,0.00033767888818765873,0.0021065540535509107,0.00018365251320279842,0.0001943305066641995,0.002350446547365959,0.00018972428221510881,1.0606910074192845e-05,0.0024351004533413037,0.00018111291331670185,0.0001730670845405056,0.00233856086790677,0.0001603002624010305,0.0003155169347845665,0.00208884057065715,0.00013267314942820728,0.00039485294341100834,0.00175009823655331,0.00010384624034461549,0.00041214543463969,0.001388396107700686,7.780562079819995e-05,0.00038514230437429,0.0010554201428325512,5.6433909424374586e-05,0.00033353495909427706,0.0007753093922239654,0.00029249397162540275,0.0003010413708068041,0.0018856615703512784,0.0003255097936647913,0.0001729422635039631,0.0020973188762248175,0.0003362828812917962,9.914714190902502e-06,0.0021710109517098456,0.00032174132689972784,0.00015314266796711797,0.002088380883433277,0.000286035356624202,0.0002808631974556592,0.001872716454873188,0.00023818950189137054,0.0003539031365084004,0.0015778499396789131,0.0001877921134546215,0.00037225781086369365,0.001260133089961596,0.00014174297312067027,0.00035067472225467386,0.0009647918193207289,0.00010346266091558153,0.00030585568757101646,0.0007135284384833627,0.0003648520256638792,0.0002514816649607762,0.0015853690571183878,0.00040422772363623275,0.0001437317182138539,0.001754598133960432,0.00041728638761373994,8.673215550427057e-06,0.0018135087809245296,0.0004004482888051152,0.00012647750161802728,0.001748454214843674,0.00035831031085042285,0.00023391601117055396,0.0015768825128890018,0.00030115702128509324,0.00029779443011746464,0.001339665462269517,0.00024002832365174092,0.00031682967390339367,0.0010806559343833593,0.0001832826100247256,0.00030207539002048353,0.0008364265258411378,0.0001354132124974252,0.0002669140448324313,0.0006258859467358004,0.00038154699479771775,0.00019797272681162877,0.001260738607871089,0.00042094655366570996,0.0001128290512581443,0.001387577253895526,0.0004332094870027903,7.243050757580078e-06,0.0014307723131180403,0.00041755447792951334,9.849239646391586e-05,0.0013837437965519596,0.0003758817771771347,0.00018398583665985062,0.0012560107721885675,0.0003199055724592231,0.00023736401515597004,0.0010784839768594047,0.0002580444970351017,0.0002559818425554597,0.0008804112957856661,0.0002002490846060787,0.0002478768939830418,0.0006911266971081511,0.00014983407869380034,0.00022200248820674476,0.000523806580363752,0.0,-1.0,-5.0,0.143,0.593,50000000.0,0.0008749999731996484
0,0.00020314087777756974,0.00038359972026958186,0.0012948932874304036,0.000256188962656782,0.00036491277976321315,0.0016174366296310995,0.0003053222839964248,0.00029250069651741043,0.0019130723544082892,0.00033996206763725145,0.00016468603792328679,0.0021221310966311547,0.0003518447501675987,1.302255972986303e-06,0.0021930849415356776,0.000337676050543675,0.00016467851700822106,0.0021065549778043553,0.0003010420581342421,0.00029249379254427457,0.0018856613601490816,0.0002514793112581823,0.0003648515536590132,0.0015853657314603702,0.00019797803668616983,0.00038155048595624213,0.0012607381323057596,0.00011554085571061853,0.0004226111378826066,0.0014252958108015238,0.00014653493893436817,0.00040428877421403255,0.0017909802882542787,0.00017528695894705927,0.00032552076397980914,0.002128559825406669,0.0001956711445980299,0.00018365320465862892,0.0023682194274433563,0.00020262416201693978,4.624588916822811e-07,0.0024497251684994057,0.0001943304343278994,0.00018365255220609468,0.0023504472247367096,0.00017293621297996559,0.00032550934702850666,0.002097319641672667,0.00014373122095401376,0.00040422137355298354,0.0017545991087847105,0.00011284056834325917,0.0004209365480133328,0.0013875792407880092,7.2083132195886e-06,0.0004355453772422548,0.0014704765527319135,8.712745210929486e-06,0.00041735707659749336,0.0018513418606869664,9.931392698451563e-06,0.00033628456739540454,0.0022034820884948678,1.0557351298747759e-05,0.0001897267305521688,0.002453543082445178,1.0795275631966396e-05,1.6267593185399284e-07,0.0025386042404205496,1.0621807253693322e-05,0.00018972282491185058,0.0024351000250784627,9.919143666919298e-06,0.00033627800226265216,0.002171012272275625,8.67355172703032e-06,0.0004172783248195598,0.0018135102280917885,7.240327027865403e-06,0.00043321221842778593,0.0014307741421714939,0.00010123944281533668,0.00041929171337404085,0.0014209597273812603,0.00012930503730755027,0.0004005262733911985,0.001784370592633864,0.00015558452955422461,0.00032175573981740136,0.0021190565776487264,0.00017449943323783861,0.0001811158070612351,0.002355918719004089,0.00018097585188676945,1.9377857097916984e-06,0.0024363731253549577,0.00017306804359313208,0.0001811138996759432,0.0023385609701454054,0.00015314735272796938,0.0003217454748344493,0.002088380040300469,0.0001264888380272336,0.0004004484864842233,0.0017484556422601844,9.848956661768043e-05,0.00041755347650557776,0.0013837441897557097,0.00018878905349023332,0.00037784953688120104,0.0012893222574756596,0.00023876675031212437,0.00035837349244739487,0.001608151270594847,0.0002849742414962221,0.0002860407733854404,0.0018991717648917628,0.0003179033321139951,0.00016030313031486042,0.0021037156548148117,0.00032913522509609615,8.231011417141338e-07,0.0021729831419956755,0.00031551637325772454,0.0001602989027538233,0.002088839690680134,0.0002808559040981055,0.0002860333271459416,0.0018727136157292695,0.00023391645074738988,0.00035830376021241307,0.001576884281948902,0.00018398844491480425,0.00037587954183795094,0.0012560115843778513,0.00024305685235569713,0.0003212578997143743,0.0011052459842779165,0.0003035154202348429,0.00030119792979267944,0.0013649075740521787,0.00035869518216266475,0.00023820163427958998,0.0015989329965649104,0.0003976034696044391,0.00013266941136267157,0.0017618521192646964,0.0004108178105031406,1.0698563534644208e-06,0.0018167767460222498,0.0003948416973976643,0.00013266443733464143,0.0017500970942929755,0.0003539071735693884,0.0002381991280167456,0.0015778478847709172,0.0002977831331847739,0.00030114235941883477,0.0013396669602439158,0.00023736399803757607,0.00031990563986309317,0.0010784825560081572,0.0002617648355494501,0.00025932423773692255,0.0009014236616807143,0.0003224776626913005,0.00024007805185633857,0.0010997668657500397,0.00037689699942022403,0.0001878003377735188,0.0012758568265400089,0.00041478588329809816,0.0001038509321772946,0.001397080916263345,0.0004275663130463271,2.4908386285920564e-07,0.0014377326627993225,0.00041214028951010715,0.0001038461083148446,0.001388396248626913,0.00037226232939182176,0.0001877867480378174,0.0012601326983037212,0.00031683245811693655,0.00024002594947097596,0.00108065573453072,0.00025598260852267114,0.0002580435703735787,0.0008804105030711406,0.0002529727178063191,0.00020107861231957703,0.000706216753137772,0.000307022398950696,0.00018332502616883974,0.0008501808679646466,0.0003546759212230185,0.0001417435200833562,0.0009759372298181311,0.0003873907140535456,7.780806691343642e-05,0.0010615174474025945,0.00039836400207589334,2.454261270576018e-07,0.0010900569958125438,0.00038514942350647397,7.780941642253579e-05,0.001055420059940307,0.0003506772691425952,0.00014174012082797876,0.0009647924234718466,0.0003020702980318808,0.00018328750612173276,0.0008364264309723243,0.00024787937146411793,0.00020024717045994628,0.0006911318854328838,0.00022632566344861604,0.00015051908574446855,0.0005347224186817059,0.00027090064657562613,0.0001354404060919846,0.0006352811933045368,0.00030905528837831014,0.00010347088923558912,0.0007210839519559538,0.0003352893720084526,5.6442016776715806e-05,0.0007793838393198464,0.00034366761957540647,1.4634255779642959e-08,0.000798199866000959,0.00033353696348964424,5.64387803291218e-05,0.0007753097248919101,0.0003058565921927886,0.00010346202653331323,0.0007135297427437771,0.0002669162027870868,0.00013541086028081252,0.0006258805372552701,0.00022200882303055806,0.00014982782575882848,0.0005238069095950862,-1.0,0.0,-5.0,0.154,0.462,50000000.0,0.0008749999731996484
0,1.909889877439874e-08,1.924239690736191e-08,1.1128895837182773e-05,1.4011227020403785e-08,3.4902540963067574e-09,1.096550249288016e-05,2.391791323155948e-08,7.225905699355583e-09,1.0930601444675878e-05,1.3640134651279303e-08,2.681406181564586e-09,1.0961724884055447e-05,2.2429807210505403e-08,8.615999242829089e-10,1.0928031187695937e-05,1.3546842617600779e-08,8.077545925409781e-10,1.096178506181487e-05,2.2313051201384514e-08,2.335721178904869e-09,1.0930622307941186e-05,1.2742964613903616e-08,3.3417306449989946e-09,1.0965785108123391e-05,1.7752720540584858e-08,4.847119025300642e-08,1.1186694759193834e-05,5.970533974418617e-09,1.3054091117349342e-08,1.0965501958309203e-05,6.6512769971675715e-09,3.200156865697894e-09,1.0778715486108095e-05,5.566186745686964e-09,1.8560902703860807e-09,1.0759534566963555e-05,3.4464603605470857e-09,1.5452063610589244e-09,1.0774533112360948e-05,5.400925360267832e-09,4.4630579697307734e-10,1.075777189420495e-05,3.5075933717532153e-09,2.750562500273417e-09,1.0774536036724733e-05,5.628862753045104e-09,4.001852677862167e-09,1.0759570500299488e-05,3.043253857366971e-09,3.211834585968517e-09,1.0779085903156717e-05,2.6220523008571857e-09,4.617287659177605e-08,1.107136655846317e-05,2.9374054562651316e-09,2.2439746751644785e-08,1.0930604477880559e-05,2.1228144086222447e-09,3.5961725845005474e-09,1.0759534328465532e-05,1.1533827536929187e-09,3.5268703832768358e-09,1.0741187231875816e-05,9.881846427958611e-09,3.3955976939566555e-09,1.0755034257404015e-05,2.447288960769594e-09,4.1512844634654084e-09,1.0739600405772412e-05,1.688456064273158e-09,3.03007813790186e-09,1.0755021758800112e-05,1.1974120269101907e-09,1.4906770953421222e-09,1.0741237338924312e-05,3.3387464988671956e-09,5.001681628353757e-09,1.075988470557913e-05,2.176080024204536e-09,4.903807059169671e-08,1.099100598632457e-05,1.7546357044523147e-09,1.416213877744596e-08,1.0961724263154061e-05,5.614275774922123e-09,4.3908491850357685e-09,1.0774528728935973e-05,5.1419952765459215e-09,1.1496469861002465e-09,1.0755036064257462e-05,1.4496277655252687e-09,2.4259530807691497e-09,1.0770090860410228e-05,1.1787313156081133e-09,1.875107768290705e-09,1.0753512399248086e-05,3.0039798029167883e-09,1.989109017728577e-09,1.0770074721049687e-05,1.8221422806576807e-09,2.420597521147718e-09,1.0755080334747944e-05,2.5865863819942463e-09,4.327618380307667e-09,1.0774913479946842e-05,1.0074401747530436e-09,4.6623788783037e-08,1.1067684028670427e-05,5.259800076461898e-09,2.2790680898577304e-08,1.0928032039934729e-05,2.1505165072919136e-10,3.1047194748470455e-09,1.0757773037134612e-05,8.855161914656581e-09,7.649406611366851e-09,1.0739618016219643e-05,1.047187404194173e-09,1.5022741722247157e-09,1.0753516323585136e-05,1.6915565815421734e-09,4.979014981665176e-09,1.0738136375964688e-05,6.569103272302253e-10,1.0603226064848337e-09,1.0753496650945608e-05,1.5333193088874508e-09,2.1144120004999576e-09,1.0739635406814985e-05,3.3596003848669573e-10,2.8825953090490814e-09,1.0758092216477255e-05,6.764281900087392e-10,4.887377866588125e-08,1.098828667453988e-05,1.633637953902358e-09,1.514966646298454e-08,1.0961783161163362e-05,3.4833177498557075e-09,3.2936838056325484e-09,1.0774537771066246e-05,3.869733637392853e-09,1.2299893383313432e-09,1.075502208222573e-05,1.0515388838071724e-09,2.6202313538159345e-09,1.0770074897859528e-05,1.9731649243349126e-09,4.642766558654754e-09,1.075350603876321e-05,1.3900774321645831e-09,1.4592989508706159e-09,1.0770052629439196e-05,2.413426278747147e-09,5.743329248820719e-09,1.0755066874392513e-05,1.268328406754703e-09,5.99590412694482e-09,1.077491866193589e-05,4.64136970207966e-09,4.655593509481873e-08,1.106774953167083e-05,1.5119016192353399e-09,2.2337292252962357e-08,1.0930624013483842e-05,1.8078936481412147e-09,3.88301021503531e-09,1.0759569628736844e-05,6.085521297556558e-09,6.255769287813864e-09,1.0741247002997512e-05,5.320975484906366e-09,2.8497479943408155e-09,1.0755079956994992e-05,2.0608296243669182e-09,2.5713129497756165e-09,1.0739635244756376e-05,3.2080135954657337e-09,4.247251937835434e-09,1.0755070597377189e-05,3.765696199117902e-09,1.4488245811117118e-09,1.0741284805211512e-05,2.6977361592292956e-09,3.5340936874783476e-09,1.0759919756955895e-05,2.844783003014538e-09,4.900178910111594e-08,1.0991022639332004e-05,2.6902959991002555e-09,1.2752710963156405e-08,1.0965781928957827e-05,8.695975701121742e-09,4.335250851732977e-09,1.077907957756876e-05,3.0257754033575493e-09,1.3612272569420033e-09,1.0759886364543126e-05,5.2939283258147274e-09,1.7190229494782712e-09,1.0774909742586589e-05,3.174793370465491e-09,1.4500402174792877e-09,1.0758090626328737e-05,3.3633889716097064e-09,1.0230129362984642e-09,1.0774917219084747e-05,2.864752638808087e-09,1.355446491033097e-09,1.075992027915506e-05,7.34195759551902e-09,3.1063160217993144e-09,1.0779453252606982e-05,2.2483137367556824e-09,4.594531535027674e-08,1.1071619427614317e-05,4.856798675191428e-08,1.7352725383315024e-08,1.1186695057977346e-05,4.6111293517550636e-08,5.1113650124667616e-09,1.1071371582799904e-05,5.0187891275773494e-08,5.80067616777249e-09,1.0991001438484432e-05,4.667093624970746e-08,8.522281502278479e-10,1.1067685070120221e-05,4.8810644797543775e-08,4.656772006605012e-10,1.0988287371229578e-05,4.6547459137710356e-08,1.1505634856607346e-09,1.1067752800719577e-05,4.897679068314777e-08,2.822953935385333e-09,1.0991021329715758e-05,4.5821437342099654e-08,2.877764275142491e-09,1.1071618830885176e-05,4.6424208889382265e-08,4.660464655551648e-08,1.1244474228881268e-05,0.0,1.0,-2.0,0.134,0.311,50000000.0,0.0008749999731996484
0,1.9341980212304867e-08,1.9065823716696335e-08,1.1128894036495005e-05,1.5692730102407412e-08,2.966951228201657e-09,1.0965502363483424e-05,2.2725880233005747e-08,6.702202215304924e-09,1.093060120133247e-05,1.3576838460674786e-08,1.7544105582297263e-09,1.0961728528186094e-05,2.237386001998521e-08,2.7967764098996804e-10,1.0928032248765044e-05,1.356004272493804e-08,1.2500989451527836e-09,1.0961785600189306e-05,2.2325533877425566e-08,2.628816963011876e-09,1.0930622357191185e-05,1.2739777503277533e-08,2.6644771913438248e-09,1.0965785138720376e-05,1.804704163735809e-08,4.846639204624613e-08,1.1186693652748751e-05,2.8859789641352325e-09,1.3463926213301222e-08,1.0965504055280832e-05,3.084223524444016e-09,3.148073250910946e-09,1.0778718452630038e-05,3.211556509024666e-09,1.344369276162408e-09,1.0759533647252969e-05,4.7946368782246624e-09,1.0201511748306594e-09,1.0774534471573665e-05,6.116591605413894e-09,1.0098064251224938e-09,1.0757772151303177e-05,3.1501393031966955e-09,1.0310636030571575e-09,1.077453613223981e-05,3.4571202843327267e-09,1.7234030590494097e-09,1.0759565269476833e-05,3.1027798503369047e-09,3.78773041138901e-09,1.077908368969494e-05,4.883007393720423e-09,4.625501391328957e-08,1.1071370240362968e-05,1.807356420925805e-09,2.2397831409418688e-08,1.093060640425441e-05,1.9802553291178144e-09,3.2338203792623215e-09,1.0759532242725756e-05,4.900692022026987e-09,1.5585396723248975e-09,1.0741188011720053e-05,7.927219239140283e-09,1.0396073359939385e-09,1.0755036041003294e-05,1.3826003679041619e-09,5.739808462669959e-11,1.0739600956159239e-05,1.1591605271495638e-09,1.0760728182799848e-09,1.0755021133960528e-05,2.6020672062785753e-09,2.5737920377285468e-09,1.0741237337677148e-05,2.015379340990336e-09,3.174684875155901e-09,1.0759888538727226e-05,4.129445437301608e-09,4.9067989033301854e-08,1.0991006299507288e-05,1.2214619815629823e-09,1.3707236386073739e-08,1.096172538183697e-05,1.1269103466285478e-09,4.211987741745529e-09,1.0774531689128284e-05,5.536822067272138e-09,1.1625413250962067e-09,1.0755036692446503e-05,1.044166576759534e-09,1.563551896827659e-09,1.0770092666945186e-05,1.132456894592143e-09,4.426619834142896e-09,1.0753512230680403e-05,2.2928933937506953e-09,3.391116563609436e-09,1.0770073591558825e-05,1.3764694055164507e-09,1.198478236316074e-09,1.0755079189757641e-05,4.659787316409201e-09,2.9171860873874775e-09,1.0774911816987514e-05,2.985165327598954e-09,4.659390762841922e-08,1.106767733613765e-05,3.725940162627829e-09,2.324601361993508e-08,1.0928032592188403e-05,5.088040095573978e-09,3.145056517103367e-09,1.0757776559059565e-05,7.199721551787e-09,1.9808105758073284e-09,1.0739590027885616e-05,2.9088612953095813e-09,4.628308881401018e-09,1.075351193148781e-05,1.6540104798944123e-09,2.15504546042646e-09,1.0738137830253127e-05,6.061496012257316e-10,3.820339277280438e-09,1.075349514504577e-05,5.530537735251009e-09,1.3507518685960739e-09,1.0739637605690661e-05,2.776741339434003e-10,3.299079280160572e-09,1.075809374731113e-05,5.296266190305848e-09,4.9070525182021154e-08,1.0988285968098877e-05,7.936585312210782e-10,1.3543374364925619e-08,1.096178635368894e-05,2.146734800555176e-09,3.253583818434093e-09,1.0774538288475094e-05,1.2371696504080055e-09,1.142884479024718e-09,1.075501966771841e-05,1.2283944778407205e-09,1.606918031052961e-09,1.0770073843394685e-05,4.675387917288553e-09,1.5998806415524454e-09,1.075349153790062e-05,3.952914529105213e-09,2.3644248841482353e-09,1.0770058346088666e-05,2.437744781292223e-09,5.508919381435188e-09,1.075506679875065e-05,1.2236367486473278e-09,5.995338728191643e-09,1.0774918672615748e-05,4.672336468770591e-09,4.655586985369323e-08,1.106774953442989e-05,2.6396393379483023e-09,2.2308897119793575e-08,1.0930620687845447e-05,2.0913981810162503e-09,4.374804689059663e-09,1.0759567902196408e-05,2.075042259361467e-09,1.708220836025743e-09,1.0741236628565152e-05,3.847388087692123e-09,4.53279099014222e-09,1.0755082341911438e-05,2.6056378048722822e-09,2.650831204877704e-09,1.0739639073512974e-05,5.832684065459149e-09,1.099195211802395e-08,1.0755069012846093e-05,3.844518754475232e-09,1.5439053492566383e-09,1.074128481136272e-05,2.6984105991999718e-09,3.5364560996217646e-09,1.0759919766358496e-05,2.84609010962617e-09,4.900175833406476e-08,1.0991022639823158e-05,2.704631609608796e-09,1.2810499931055375e-08,1.0965780431364001e-05,5.823881927456356e-09,4.698495090830792e-09,1.0779087108110463e-05,8.075273362425637e-09,1.3936645210842704e-09,1.0759882937827311e-05,3.525100092935629e-09,1.7051183299786461e-09,1.0774910994806237e-05,3.100337125493359e-09,1.518568562926602e-09,1.0758093812891453e-05,3.089249359417564e-09,1.1705721968108975e-09,1.0774920514240948e-05,2.867814581361951e-09,1.3716248203689836e-09,1.075992056889376e-05,7.339569718183621e-09,3.1045110362770294e-09,1.0779453257451272e-05,2.2483715515855165e-09,4.5945224567809784e-08,1.107161942862136e-05,4.859746163043582e-08,1.7477424940930256e-08,1.1186693150166812e-05,4.6265114745993214e-08,4.592068446021497e-09,1.107137244217688e-05,4.918779590921552e-08,2.7144564282236004e-09,1.0991007388424938e-05,4.668392775987732e-08,6.875550677181322e-09,1.1067683831369977e-05,4.881613003463326e-08,2.886613651399087e-09,1.0988287489048674e-05,4.655905134617048e-08,7.969598294121223e-10,1.1067749946677867e-05,4.897617070563065e-08,3.094751355608892e-09,1.0991021427772028e-05,4.582128383740811e-08,2.88155527399015e-09,1.1071618836526166e-05,4.6424237913415216e-08,4.6604651245929436e-08,1.1244474228750859e-05,1.0,-1.0,-3.0,0.107,0.74,14619883.04,0.00012499999616419756
